SURVEY:  PS1MD
SNID:  2020mor
otherID: 
IAUC:    UNKNOWN
RA:        185.6869490  deg
DECL:       8.3438280  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020mor.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.405 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 320
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59361.37 i NULL  4.988 67.722 25.755 14.741 0x00
OBS: 59363.33 i NULL  62.481 61.493 23.011 1.069 0x00
OBS: 59365.33 i NULL  46.594 50.386 23.329 1.174 0x00
OBS: 59370.28 i NULL  -139.016 53.705 nan -0.419 0x00
OBS: 59372.35 i NULL  -179.246 96.741 nan -0.586 0x00
OBS: 59378.28 i NULL  -29.443 65.707 nan -2.423 0x00
OBS: 59388.29 i NULL  57.253 69.889 23.106 1.325 0x00
OBS: 59390.28 i NULL  -170.706 124.428 nan -0.791 0x00
OBS: 59394.28 i NULL  -26.256 42.815 nan -1.770 0x00
OBS: 59416.28 i NULL  -113.601 164.532 nan -1.573 0x00
OBS: 59420.27 i NULL  -166.758 106.552 nan -0.694 0x00
OBS: 58866.57 z NULL  52.332 106.973 23.203 2.219 0x00
OBS: 58872.61 z NULL  239.760 109.102 21.551 0.494 0x00
OBS: 58875.59 z NULL  -190.214 76.685 nan -0.438 0x00
OBS: 58878.51 z NULL  174.382 110.122 21.896 0.686 0x00
OBS: 58883.56 z NULL  51.152 157.487 23.228 3.343 0x00
OBS: 58930.51 z NULL  53.270 305.271 23.184 6.222 0x00
OBS: 58942.51 z NULL  -310.111 163.345 nan -0.572 0x00
OBS: 58956.44 z NULL  -113.461 123.763 nan -1.184 0x00
OBS: 58965.42 z NULL  110.169 128.827 22.395 1.270 0x00
OBS: 58979.33 z NULL  -12.007 198.880 nan -17.984 0x00
OBS: 58981.41 z NULL  132.059 127.641 22.198 1.049 0x00
OBS: 58987.27 z NULL  101.652 121.616 22.482 1.299 0x00
OBS: 59007.27 z NULL  47.898 102.174 23.299 2.316 0x00
OBS: 59009.33 z NULL  60.779 106.755 23.041 1.907 0x00
OBS: 59011.29 z NULL  359.074 167.006 21.112 0.505 0x00
OBS: 59015.28 z NULL  706.988 110.326 20.376 0.169 0x00
OBS: 59018.31 z NULL  1123.721 285.020 19.873 0.275 0x00
OBS: 59021.27 z NULL  938.975 88.419 20.068 0.102 0x00
OBS: 59034.27 z NULL  759.224 163.328 20.299 0.234 0x09
OBS: 59040.28 z NULL  593.486 229.405 20.566 0.420 0x01
OBS: 59044.27 z NULL  627.473 106.270 20.506 0.184 0x00
